user_id,song_id,play_count
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SOUMOMJ12A6701DFDC,1
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SOLNUGZ12AB0182B11,1
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SOQLHST12AB0184A27,2
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SORTDSD12A6D4F798B,2
01beb57ce47ce4431cf1efcbd6fa211a8aaa6a51,SODCFRT12AF72A2C2C,2
00bd26b9140b4d8aba650fbb3b406712231be824,SOWKQYL12AB0183B15,5
00bd26b9140b4d8aba650fbb3b406712231be824,SOZVVRE12A8C143150,18
00bd26b9140b4d8aba650fbb3b406712231be824,SOVDOHC12AB0185DDC,17
00bd26b9140b4d8aba650fbb3b406712231be824,SOADJQJ12A8C141D38,6
00bd26b9140b4d8aba650fbb3b406712231be824,SOEGIYH12A6D4FC0E3,1
00bd26b9140b4d8aba650fbb3b406712231be824,SODJWHY12A8C142CCE,1
00bd26b9140b4d8aba650fbb3b406712231be824,SOPVQLJ12A67AE2281,1
00bd26b9140b4d8aba650fbb3b406712231be824,SOHQBAW12A58A7B93C,4
00bd26b9140b4d8aba650fbb3b406712231be824,SOHTKMO12AB01843B0,33
00bd26b9140b4d8aba650fbb3b406712231be824,SOPTLQL12AB018D56F,5
00bd26b9140b4d8aba650fbb3b406712231be824,SOPUCYA12A8C13A694,23
014c16b7668d7209947434bbd531282aec8e6f04,SOBHBKJ12A6D4F9D00,2
014c16b7668d7209947434bbd531282aec8e6f04,SOLBFZJ12A8C1445B8,2
014c16b7668d7209947434bbd531282aec8e6f04,SOEERIF12AB018573A,3
014c16b7668d7209947434bbd531282aec8e6f04,SOIOGJV12AF729DBA4,2
014c16b7668d7209947434bbd531282aec8e6f04,SOJQAET12AF72A4F52,3
014c16b7668d7209947434bbd531282aec8e6f04,SOMNEMJ12A8C133F6E,7
014c16b7668d7209947434bbd531282aec8e6f04,SOBMFSJ12A8C13F7EF,2
014c16b7668d7209947434bbd531282aec8e6f04,SODPGZQ12A58A79D74,1
014c16b7668d7209947434bbd531282aec8e6f04,SOPOXOC12A58A78567,4
014c16b7668d7209947434bbd531282aec8e6f04,SOUVXMC12A8C13FBD3,6
014c16b7668d7209947434bbd531282aec8e6f04,SOMPRLU12A67AE01B8,7
014c16b7668d7209947434bbd531282aec8e6f04,SOUGCDK12AC95F075F,3
014c16b7668d7209947434bbd531282aec8e6f04,SODOWUC12AC9097E76,5
014c16b7668d7209947434bbd531282aec8e6f04,SONWOXB12A6D4F607A,6
01b54a16628535286ccee6ee1776e05be866cea1,SOGQERO12A6701C435,7
01b54a16628535286ccee6ee1776e05be866cea1,SOQXWIO12A8AE461BC,7
01b54a16628535286ccee6ee1776e05be866cea1,SOEBOWM12AB017F279,7
01b54a16628535286ccee6ee1776e05be866cea1,SOMVIOV12A6D4F719A,16
01b54a16628535286ccee6ee1776e05be866cea1,SOCKPSR12A8C136FC8,20
01b54a16628535286ccee6ee1776e05be866cea1,SOTVJEN12A8C13B064,7
0048f1b93c7c85474319cef1f7768a92982dabd8,SOTLYTC12AB0183151,3
0048f1b93c7c85474319cef1f7768a92982dabd8,SOSFKMZ12A8C13B30F,7
0048f1b93c7c85474319cef1f7768a92982dabd8,SOLJEQT12A67021665,1
0048f1b93c7c85474319cef1f7768a92982dabd8,SOAJEOB12AB017FDC0,1
0048f1b93c7c85474319cef1f7768a92982dabd8,SOEPHYV12A8C145AE1,1
0048f1b93c7c85474319cef1f7768a92982dabd8,SOPRXPO12AF72AB6F4,1
0048f1b93c7c85474319cef1f7768a92982dabd8,SOYBAIN12B0B8066F3,1
0048f1b93c7c85474319cef1f7768a92982dabd8,SOKTYPK12A8C13AD20,10
