user_id,song_id,play_count
006ebabef968c5297b1d030e495d7c8d7211e043,SOEGIYH12A6D4FC0E3,31
006ebabef968c5297b1d030e495d7c8d7211e043,SOTWCDE12AB018909C,3
006ebabef968c5297b1d030e495d7c8d7211e043,SOZYEIE12A6D4FAF58,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOWQHUP12AB017C658,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOJWQMR12AB01801E1,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOVAFPT12A8C13EC60,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOOFTNW12AB017DB3E,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOQDRZA12A6701F94D,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOLPYJF12A6D4F6D58,2
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOFFANL12AB018746E,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOLGPOU12A58A7EA20,6
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOQLHPI12A8C13D9F4,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOMLNZN12A8C14032D,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOHQFLV12A6D4F863A,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOBLTDG12AB018C60F,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SORAGRG12A6D4F7244,8
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOIFTZJ12A67AD7124,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SONYKOW12AB01849C9,4
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOANURA12A6701F37A,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOJGHLD12AB017F93A,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SODGINY12A6D4FA4DB,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOJNTIT12A6D4F88A9,6
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOBMWEM12AF72A3A5C,6
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOFLJQZ12A6D4FADA6,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOWUNOX12A8C143239,2
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOIGJMB12A8C145957,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOCCVSQ12A6D4F6D53,1
01cb3c1be761fe6eb2ead9cc861e24ba2a9745e6,SOTOPVE12AB018A5EA,1
018980844061d305771a47502ecee5142a4cc30b,SOKUECJ12A6D4F6129,3
018980844061d305771a47502ecee5142a4cc30b,SOWVWTU12AB01800DA,8
018980844061d305771a47502ecee5142a4cc30b,SODJWHY12A8C142CCE,3
018980844061d305771a47502ecee5142a4cc30b,SOGTDJQ12A8C13324F,3
018980844061d305771a47502ecee5142a4cc30b,SONYKOW12AB01849C9,3
018980844061d305771a47502ecee5142a4cc30b,SOUNWBD12B0B80B70E,1
018980844061d305771a47502ecee5142a4cc30b,SODHZZY12A81C217D7,3
018980844061d305771a47502ecee5142a4cc30b,SOFEGST12A58A7D682,1
018980844061d305771a47502ecee5142a4cc30b,SORFASW12A81C22AE7,4
018980844061d305771a47502ecee5142a4cc30b,SOBGVPD12A81C217B0,2
018980844061d305771a47502ecee5142a4cc30b,SOLHGCU12A8C142620,7
018980844061d305771a47502ecee5142a4cc30b,SOOROCA12AF72A07D1,1
018980844061d305771a47502ecee5142a4cc30b,SOUCPBK12A58A7881A,1
01cdb2a094fe11778406b09f58907aa3b9400231,SOMGIYR12AB0187973,1
01cdb2a094fe11778406b09f58907aa3b9400231,SONQCXC12A6D4F6A37,2
01cdb2a094fe11778406b09f58907aa3b9400231,SOIBLKQ12AB0183E85,1
01cdb2a094fe11778406b09f58907aa3b9400231,SOTUARP12A8C13CB54,1
01cdb2a094fe11778406b09f58907aa3b9400231,SOBONKR12A58A7A7E0,2
01cdb2a094fe11778406b09f58907aa3b9400231,SOCJAMC12A8C13F245,2
