user_id,song_id,play_count
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOKUIWE12A8AE48F8B,14
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOWWXRG12AF72A6680,9
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOPBLAH12A8AE48F91,18
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOGHRUZ12A8AE49A4D,7
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOEWMEK12AB017EC6B,1
01b2f5dcdf1b573cb27a1b5d4e2501ffd25fc179,SOXHYWX12A8C142CE8,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOHJOLH12A6310DFE5,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOKIPSQ12A6D4F6DE6,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOIVPRW12A6310F237,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOFBSZF12AB017B935,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOTLNLN12A6D4F8DF9,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOKXMHW12AF729EAA6,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOABTTR12A6D4FC2EB,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOKEFIT12A8AE45423,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOWVKGK12A8C139CCF,5
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SODZARN12AB0184440,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOQFOMR12A8C137299,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOAOPCG12AC468D27E,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOAMQFH12AB017DB51,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOUVZOE12A6D4FCC15,4
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOPBPGK12A81C21E66,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOLLMBX12A8C13DC2D,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOTOCDV12AB018188E,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SORBJAI12A6D4FD249,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOXVUBM12A58A7DAE2,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOOMSJV12AB017DB1A,4
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOPAYPV12AB017DB0C,4
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOJGOKP12A8AE45B02,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOPQLBY12A6310E992,4
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOKPWXP12AB0189E72,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOXEHMH12A8AE45B14,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOOABEG12AF72A828F,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOMYFSH12AB0181B26,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOPNZJT12A58A7E5C9,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOWVGXA12A8C141F0F,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOMHEVM12A58A80951,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOGPDZC12AF729DB67,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOIMPJU12A58A7935D,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SONFUHY12AB018259C,3
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOWLFNL12AB017DB20,6
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOSKVPM12A6D4FCC1D,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOCZDGH12A6D4FAABA,2
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SOAXGDH12A8C13F8A1,1
009fa39e4672f0c03ca89b1cef8c3c667d2a340f,SODBEJB12A8C1394CB,3
01146c36fd0738038720f8362cbe71e79999ca25,SOSPFTC12AB018E880,1
01146c36fd0738038720f8362cbe71e79999ca25,SOEHSTP12A8AE46989,7
01146c36fd0738038720f8362cbe71e79999ca25,SOUZRQC12A6D4F9BC0,13
01146c36fd0738038720f8362cbe71e79999ca25,SOFWGYO12A8AE47D9C,3
01146c36fd0738038720f8362cbe71e79999ca25,SOJHKBD12A6D4FAF68,3
0216df5462a607f1d53058242cea3592480dc579,SOUCPBK12A58A7881A,1
0216df5462a607f1d53058242cea3592480dc579,SOJGYJI12A58A7DBCC,1
0216df5462a607f1d53058242cea3592480dc579,SOWILZA12A8AE45640,1
0216df5462a607f1d53058242cea3592480dc579,SORMLZF12A8C143FFA,1
0216df5462a607f1d53058242cea3592480dc579,SOFHJHL12A8C143111,1
0216df5462a607f1d53058242cea3592480dc579,SOCAHRT12A8C13A1A4,1
0216df5462a607f1d53058242cea3592480dc579,SOTVLHC12A6701EA31,2
0216df5462a607f1d53058242cea3592480dc579,SOPOCSE12A6D4F9B12,4
0216df5462a607f1d53058242cea3592480dc579,SOXKKJR12A8C1331C2,1
0216df5462a607f1d53058242cea3592480dc579,SOTJDDY12AB017DC5B,1
0216df5462a607f1d53058242cea3592480dc579,SOMTHNE12A8AE45622,1
0216df5462a607f1d53058242cea3592480dc579,SOHFJJZ12A6D4FA1EA,1
0216df5462a607f1d53058242cea3592480dc579,SOKAZJD12A8AE4564B,1
0216df5462a607f1d53058242cea3592480dc579,SOHTKMO12AB01843B0,1
0216df5462a607f1d53058242cea3592480dc579,SODPSYG12A8C145EBF,6
0216df5462a607f1d53058242cea3592480dc579,SOEHOCJ12A58A7B34F,6
0216df5462a607f1d53058242cea3592480dc579,SOODSPH12AB01819C3,1
0216df5462a607f1d53058242cea3592480dc579,SOILAAJ12A8C13B7CD,6
0216df5462a607f1d53058242cea3592480dc579,SOKZEHH12A8C136E42,1
0216df5462a607f1d53058242cea3592480dc579,SOZTCOW12A8C134269,1
0216df5462a607f1d53058242cea3592480dc579,SOGUBEE12A8AE45602,1
0216df5462a607f1d53058242cea3592480dc579,SOHFNKO12AB017C772,2
0216df5462a607f1d53058242cea3592480dc579,SOZIXQF12AB018C2A9,1
0216df5462a607f1d53058242cea3592480dc579,SONBNBR12A8C131D87,5
0216df5462a607f1d53058242cea3592480dc579,SOZRYWL12A67ADD512,7
0216df5462a607f1d53058242cea3592480dc579,SOWEHOM12A6BD4E09E,5
0216df5462a607f1d53058242cea3592480dc579,SORXABS12A8AE45644,1
01810bec86f992152ddc66027dd6d3af22cdb5e5,SOHFJAQ12AB017E4AF,1
01810bec86f992152ddc66027dd6d3af22cdb5e5,SOGOKKJ12AC4688B64,1
01810bec86f992152ddc66027dd6d3af22cdb5e5,SOSZJFV12AB01878CB,1
01810bec86f992152ddc66027dd6d3af22cdb5e5,SOGXHII12AF72AA833,1
01810bec86f992152ddc66027dd6d3af22cdb5e5,SONQJCU12A8C144398,1
01810bec86f992152ddc66027dd6d3af22cdb5e5,SOTDIMP12AB01821E8,1
021639dd89b1808fbf657ea919597e74f8e48085,SOZFCQM12A58A7678B,1
021639dd89b1808fbf657ea919597e74f8e48085,SOAUWYT12A81C206F1,5
021639dd89b1808fbf657ea919597e74f8e48085,SOOFYTN12A6D4F9B35,2
021639dd89b1808fbf657ea919597e74f8e48085,SOBONKR12A58A7A7E0,5
021639dd89b1808fbf657ea919597e74f8e48085,SOYTDBL12A6D4F8148,2
005beb1042f1e003c5d4df5ed328f94449d62717,SOISNSU12AC468C0D8,6
005beb1042f1e003c5d4df5ed328f94449d62717,SOQFBJC12AB0185312,1
005beb1042f1e003c5d4df5ed328f94449d62717,SOSZJFV12AB01878CB,1
005beb1042f1e003c5d4df5ed328f94449d62717,SODCADR12AF72A1A99,4
005beb1042f1e003c5d4df5ed328f94449d62717,SOHMNHX12AC468A5E8,1
005beb1042f1e003c5d4df5ed328f94449d62717,SOVDDKV12A67ADBEDF,5
